DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,12:20:00,,,,310.0,48.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,12:25:00,,,,399.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,12:30:00,,,,488.0,50.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,12:35:00,,,,488.0,50.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,12:40:00,,,,111.0,24.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,12:45:00,,,,111.0,24.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,12:50:00,,,,710.0,97.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,12:55:00,,,,1064.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:00:00,,,,887.0,99.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:05:00,,,,1064.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:10:00,,,,1064.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:15:00,,,,1064.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:20:00,,,,887.0,99.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:25:00,,,,710.0,97.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:30:00,,,,576.0,51.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:35:00,,,,488.0,50.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:40:00,,,,399.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:45:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:50:00,,,,244.0,25.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,13:55:00,,,,399.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:00:00,,,,399.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:05:00,,,,310.0,48.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:10:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:15:00,,,,155.0,24.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:20:00,,,,244.0,25.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:25:00,,,,244.0,25.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:30:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:35:00,,,,200.0,25.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:40:00,,,,710.0,97.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:45:00,,,,1064.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:50:00,,,,1064.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,14:55:00,,,,1241.0,103.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:00:00,,,,1064.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:05:00,,,,1064.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:10:00,,,,1241.0,103.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:15:00,,,,887.0,99.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:20:00,,,,710.0,97.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:25:00,,,,488.0,50.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:30:00,,,,244.0,25.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:35:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:40:00,,,,310.0,48.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:45:00,,,,310.0,48.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:50:00,,,,399.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,15:55:00,,,,155.0,24.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:00:00,,,,48.0,17.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:05:00,,,,286.0,34.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:10:00,,,,350.0,35.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:15:00,,,,445.0,67.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:20:00,,,,159.0,33.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:25:00,,,,80.0,17.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:30:00,,,,286.0,34.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:35:00,,,,350.0,35.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:40:00,,,,445.0,67.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:45:00,,,,159.0,33.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:50:00,,,,48.0,17.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,16:55:00,,,,286.0,34.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:00:00,,,,350.0,35.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:05:00,,,,445.0,67.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:10:00,,,,16.0,16.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:15:00,,,,350.0,35.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:20:00,,,,826.0,70.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:25:00,,,,1017.0,135.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:30:00,,,,1525.0,139.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:35:00,,,,1271.0,137.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:40:00,,,,1017.0,135.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:45:00,,,,572.0,68.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:50:00,,,,572.0,68.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,17:55:00,,,,572.0,68.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:00:00,,,,223.0,34.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:05:00,,,,159.0,33.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:10:00,,,,350.0,35.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:15:00,,,,445.0,67.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:20:00,,,,16.0,16.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:25:00,,,,223.0,34.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:30:00,,,,350.0,35.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:35:00,,,,445.0,67.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:40:00,,,,223.0,34.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:45:00,,,,16.0,16.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:50:00,,,,350.0,35.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,18:55:00,,,,826.0,70.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:00:00,,,,1271.0,137.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:05:00,,,,1779.0,141.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:10:00,,,,1779.0,141.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:15:00,,,,1779.0,141.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:20:00,,,,1525.0,139.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:25:00,,,,1271.0,137.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:30:00,,,,1017.0,135.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:35:00,,,,699.0,69.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:40:00,,,,445.0,67.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:45:00,,,,16.0,16.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:50:00,,,,223.0,34.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,19:55:00,,,,350.0,35.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:00:00,,,,408.0,50.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:05:00,,,,204.0,25.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:10:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:15:00,,,,204.0,25.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:20:00,,,,317.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:25:00,,,,317.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:30:00,,,,79.0,12.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:35:00,,,,79.0,12.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:40:00,,,,204.0,25.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:45:00,,,,249.0,25.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:50:00,,,,159.0,25.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,20:55:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:00:00,,,,408.0,50.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:05:00,,,,726.0,99.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:10:00,,,,1088.0,103.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:15:00,,,,1270.0,106.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:20:00,,,,1270.0,106.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:25:00,,,,1270.0,106.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:30:00,,,,1270.0,106.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:35:00,,,,907.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:40:00,,,,1088.0,103.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:45:00,,,,726.0,99.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:50:00,,,,408.0,50.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,21:55:00,,,,56.0,12.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:00:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:05:00,,,,317.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:10:00,,,,726.0,99.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:15:00,,,,1088.0,103.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:20:00,,,,1270.0,106.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:25:00,,,,1270.0,106.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:30:00,,,,1088.0,103.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:35:00,,,,907.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:40:00,,,,907.0,101.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:45:00,,,,589.0,52.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:50:00,,,,204.0,25.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,22:55:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:00:00,,,,249.0,25.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:05:00,,,,408.0,50.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:10:00,,,,408.0,50.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:15:00,,,,34.0,12.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:20:00,,,,159.0,25.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:25:00,,,,317.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:30:00,,,,317.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:35:00,,,,317.0,49.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:40:00,,,,11.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:45:00,,,,113.0,24.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:50:00,,,,204.0,25.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,28-May-2019,23:55:00,,,,249.0,25.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:00:00,,,,214.0,22.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:05:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:10:00,,,,273.0,43.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:15:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:20:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:25:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:30:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:35:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:40:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:45:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:50:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,00:55:00,,,,779.0,88.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:00:00,,,,623.0,86.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:05:00,,,,273.0,43.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:10:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:15:00,,,,68.0,11.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:20:00,,,,175.0,22.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:25:00,,,,175.0,22.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:30:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:35:00,,,,97.0,21.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:40:00,,,,136.0,21.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:45:00,,,,175.0,22.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:50:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,01:55:00,,,,97.0,21.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:00:00,,,,175.0,22.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:05:00,,,,214.0,22.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:10:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:15:00,,,,97.0,21.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:20:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:25:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:30:00,,,,428.0,44.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:35:00,,,,779.0,88.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:40:00,,,,779.0,88.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:45:00,,,,1091.0,93.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:50:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,02:55:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:00:00,,,,934.0,90.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:05:00,,,,779.0,88.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:10:00,,,,273.0,43.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:15:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:20:00,,,,136.0,21.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:25:00,,,,506.0,46.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:30:00,,,,779.0,88.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:35:00,,,,623.0,86.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:40:00,,,,214.0,22.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:45:00,,,,97.0,21.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:50:00,,,,10.0,10.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,03:55:00,,,,506.0,46.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:00:00,,,,572.0,80.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:05:00,,,,572.0,80.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:10:00,,,,322.0,41.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:15:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:20:00,,,,250.0,39.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:25:00,,,,464.0,42.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:30:00,,,,322.0,41.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:35:00,,,,89.0,19.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:40:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:45:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:50:00,,,,89.0,19.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,04:55:00,,,,572.0,80.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:00:00,,,,858.0,84.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:05:00,,,,1002.0,87.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:10:00,,,,1002.0,87.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:15:00,,,,1002.0,87.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:20:00,,,,1002.0,87.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:25:00,,,,1002.0,87.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:30:00,,,,858.0,84.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:35:00,,,,393.0,41.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:40:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:45:00,,,,89.0,19.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:50:00,,,,125.0,20.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,05:55:00,,,,89.0,19.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:00:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:05:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:10:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:15:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:20:00,,,,250.0,39.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:25:00,,,,572.0,80.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:30:00,,,,858.0,84.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:35:00,,,,858.0,84.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:40:00,,,,858.0,84.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:45:00,,,,858.0,84.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:50:00,,,,858.0,84.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,06:55:00,,,,572.0,80.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:00:00,,,,62.0,10.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:05:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:10:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:15:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:20:00,,,,464.0,42.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:25:00,,,,858.0,84.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:30:00,,,,715.0,82.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:35:00,,,,322.0,41.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:40:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:45:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:50:00,,,,9.0,9.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,07:55:00,,,,89.0,19.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:00:00,,,,232.0,24.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:05:00,,,,105.0,22.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:10:00,,,,11.0,11.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:15:00,,,,11.0,11.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:20:00,,,,11.0,11.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:25:00,,,,11.0,11.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:30:00,,,,31.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:35:00,,,,11.0,11.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:40:00,,,,31.0,11.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:45:00,,,,11.0,11.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:50:00,,,,147.0,23.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,08:55:00,,,,548.0,49.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:00:00,,,,1011.0,96.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:05:00,,,,1011.0,96.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:10:00,,,,1011.0,96.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:15:00,,,,1011.0,96.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:20:00,,,,1011.0,96.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:25:00,,,,674.0,92.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:30:00,,,,379.0,47.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:35:00,,,,11.0,11.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:40:00,,,,147.0,23.50,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:45:00,,,,464.0,48.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:50:00,,,,843.0,95.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,09:55:00,,,,1181.0,100.00,,,,
ZcTag085,180756,1.000000,Transmission,Mk10,29-May-2019,10:00:00,,,,1011.0,96.50,,,,
